,home_team_bad_behaviour,home_team_ball_receipts,home_team_ball_recoveries,home_team_blocks,home_team_carries,home_team_clearances,home_team_dispossessions,home_team_dribbles,home_team_dribbles_past,home_team_duels,home_team_errors,home_team_fouls_commited,home_team_fouls_won,home_team_goal_keeper_events,home_team_interceptions,home_team_miscontrols,home_team_offsides,home_team_own_goals_against,home_team_own_goals_for,home_team_passes,home_team_pressures,home_team_shields,home_team_shots,home_team_substitutions,home_team_tactical_shifts,away_team_bad_behaviour,away_team_ball_receipts,away_team_ball_recoveries,away_team_blocks,away_team_carries,away_team_clearances,away_team_dispossessions,away_team_dribbles,away_team_dribbles_past,away_team_duels,away_team_errors,away_team_fouls_commited,away_team_fouls_won,away_team_goal_keeper_events,away_team_interceptions,away_team_miscontrols,away_team_offsides,away_team_own_goals_against,away_team_own_goals_for,away_team_passes,away_team_pressures,away_team_shields,away_team_shots,away_team_substitutions,away_team_tactical_shifts
697,-0.46466514339696374,-0.4769738253979817,0.9340559172103442,1.990881125801474,-0.6222129225723999,1.0761228601130584,0.3535747684055837,-0.47470945089574734,-0.7988704142828119,0.9671057331287646,1.0985140718179787,-1.2934304154530234,-1.5525897138721696,-0.16580536757412206,0.4780775017426204,0.8314843209540288,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.4472752484714901,-0.13759794155100002,1.9113821544718477,-0.11487385903139617,-1.1652152686511497,-0.8429428733234039,1.0224450393434215,-0.6718364955850603,1.7436054945007344,2.3044807096374154,-0.7981910170085267,3.063969892942958,0.7466914426545406,0.10876086635596692,-0.17935222628198536,1.7845789286317826,1.181423958349713,0.2065311418325395,-0.0023799238384121066,-0.34224071516622057,1.6616395852726429,1.780360282810489,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.5530426857296945,0.6695588458969235,-0.6765265308883948,-0.28858803496058316,0.07700668641581991,1.0698039872307683
698,-0.46466514339696374,-1.276153484966332,-0.8290023695385305,0.9449175164983677,-1.2323453296862785,-0.24743223116279697,0.3535747684055837,0.35148183427583446,0.03369385420784648,1.9596070616076415,-0.5103994635789079,-0.962014560548519,-1.0403354191875687,-1.2179336290326344,-1.6566766210360333,-0.12398671092533825,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-1.1754997872830233,-0.611783587473109,3.238779008801345,-1.1713980993853348,0.021692837448292698,-0.8429428733234039,2.522814579835875,0.7460399291555591,-0.21423297786909348,0.4362059472365864,1.0105722238132724,-0.5208795617604265,-1.7043397881465898,2.5250899249428844,1.9149130989009537,-0.9094007532169691,-0.4975570288411592,1.4849380480444607,1.489183252708239,-0.5113738685967529,-0.400663426291253,-0.9479311823023552,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.7976307073461126,0.15686475777219253,-0.6765265308883948,-0.28858803496058316,0.07700668641581991,-0.9119852611822148
699,-0.46466514339696374,0.05946183650406171,-0.5771369000029769,0.19780065271043457,-0.0007817671786344596,-0.6886172615880821,-0.010699976179052629,-0.8878050934815381,-1.215152548528141,0.07385453749777546,-0.5103994635789079,-0.29918285073951023,-0.18657826137990033,-0.4664134422765541,-0.2981967247223446,-0.8883635364288319,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.0008629292586840953,-0.44827129577583,-0.7434115541871466,0.18699020964115776,0.021692837448292698,-0.8429428733234039,-0.47792450114903223,0.8537985374358461,-0.5108751706524007,-0.5697881555946291,0.7372221520492062,-0.7001220344955957,-0.3037505134030868,0.6340497921357315,0.5187362154456611,-1.4274737689571135,-0.4975570288411592,0.6859337316620099,0.8262662853541718,1.0108245122780375,1.2866754013519344,-0.7530532205085806,1.8035643239157015,-0.22003017846354844,-0.22003017846354844,0.740398783910697,-0.2874701186025743,-0.6765265308883948,0.934660220737952,0.07700668641581991,0.07890936302427676
700,-0.46466514339696374,-0.7944561559114359,-0.8290023695385305,-1.8941265658957784,-0.7239016570913797,-0.335669237247854,-1.2856615822252797,0.14493401298293904,-0.3825882800374827,-0.2238958610458876,-0.5103994635789079,-0.6305987056440145,-0.6988325560645013,-1.8191497784374984,-1.6566766210360333,-0.12398671092533825,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.7833788817691207,-1.4783987334686874,0.5839853001423504,-1.7751262367304428,-1.1652152686511497,-0.8429428733234039,1.0224450393434215,0.30933399033544823,-0.09557610075577057,-0.2823612690714247,0.3708167367058836,0.016847856445081154,-0.12867685406014884,-0.9418169852035623,-1.1566760447006905,-1.116629959513027,1.181423958349713,0.2065311418325395,0.16334931800010466,2.3638897397222953,-0.5881455182516071,-0.9479311823023552,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.39128405095466223,-0.09948228629017297,-0.6765265308883948,2.50740797806464,2.968532264578472,0.07890936302427676
701,-0.46466514339696374,-0.6904533235018561,1.6266859584331166,-0.2504694655623254,-0.6787066639718331,1.7820189087935145,0.5357121406979019,0.24820792362938676,-0.24382756862237295,1.463356397368203,-0.5103994635789079,0.3636488590694986,0.32567603330470063,0.28510674447952594,0.28400894512637914,1.2136727337057758,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.727361609552849,0.07496803765546264,0.5839853001423504,0.03605817530488079,-0.5717612156014286,-0.8429428733234039,-0.47792450114903223,-0.8363101608549722,0.14173765347087525,0.5799193904981886,-0.9843017041670397,1.3611664019588503,0.5716177833116027,0.3188764366678728,-0.0397345379364561,0.6448182940034645,-0.4975570288411592,0.6859337316620099,0.32907855983862144,0.33429189855590846,-0.400663426291253,-0.16841933512725685,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.9593893421211449,-0.7488947979148323,0.5662056577459227,-0.11383828414650672,0.6553118020483505,-0.9119852611822148
702,-0.46466514339696374,-1.4294208169383444,-0.32527143046742346,-0.8481629565926719,-1.2436440779661653,1.0761228601130584,-0.374974720763689,-1.1976268254208815,-1.215152548528141,-0.5216462595895508,-0.5103994635789079,0.19794093161724638,-0.01582682981836668,-1.0676295916814182,-0.10412816810610333,-0.6972693300529584,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-1.2371187867209221,-1.2494815250924969,-0.7434115541871466,-0.718601996376504,0.6151468904980139,0.11934362588036268,2.522814579835875,0.06545924528006171,0.9723357932641356,0.29249250397498416,-0.3503621760333545,2.167757529267112,-0.8289714914319003,0.42393422182382573,0.3791185271001317,-0.3913277374768246,-0.4975570288411592,3.562349270638833,3.6436633966089573,1.1799576657085697,0.34926494155016363,0.02645862666651769,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.036446125655085794,-0.9710622361022156,-0.6765265308883948,1.2841597223661048,-1.079603544849241,-0.9119852611822148
703,1.0122373455742986,0.44263016643409264,-1.0179014716901955,0.3472240254680212,0.07830947078057204,-0.9533282798432532,-0.010699976179052629,-0.47470945089574734,-0.3825882800374827,0.6693553345851015,1.0985140718179787,-0.962014560548519,-0.8695839876260351,-0.3161094049253381,1.642488841440068,-0.5061751236770851,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.3929838347725865,0.17307541267383,0.5839853001423504,-0.4167379277039501,2.3955090496471776,2.043916624287896,-0.47792450114903223,1.0126006970067953,-1.2821448718889996,-0.5697881555946291,0.7604859879440204,-0.5208795617604265,-0.8289714914319003,0.0037030812000139915,-0.3189699146275147,-1.013015356364998,-0.4975570288411592,-0.43267231127342104,-0.3338384075154457,-0.34224071516622057,0.9117112174312262,-0.7530532205085806,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.9178177465604852,0.25940357539713876,3.0516700350145576,0.060911466667569726,-1.079603544849241,-0.9119852611822148
704,-0.46466514339696374,0.4371563331493779,0.3673586107553487,0.6460707709831945,0.40597317089728474,0.8996488479429444,0.3535747684055837,-0.7845311828350905,-0.7988704142828119,-0.12464572819799993,-0.5103994635789079,-0.29918285073951023,-0.18657826137990033,-0.7670215169789861,1.060283171591344,0.25820170182640856,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.3817803803293322,0.17307541267383,0.5839853001423504,-1.1713980993853348,-1.1652152686511497,-0.8429428733234039,-0.47792450114903223,0.5475372296918724,-0.3922182935390778,0.5799193904981886,0.20215392646848118,0.10646909281266576,-0.6538978320889623,-0.8367592000476094,-0.7378229796641025,-0.9094007532169691,-0.4975570288411592,-1.3914774909323622,-1.4939431003850632,1.0108245122780375,0.9117112174312262,-1.3376871058899042,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.41990001267237,-0.3387395274150474,-0.6765265308883948,1.4589094731801813,1.233616917680881,2.06069861143726
705,1.0122373455742986,0.3714703337328012,0.9970222845942326,1.3931876347711276,0.5359087761159812,0.28198980534754514,1.0821242575748564,-0.06161380830995641,-0.10506685720726325,0.9671057331287646,-0.5103994635789079,0.19794093161724638,-0.35732969294143396,0.13480270712831,0.6721460583588617,-0.12398671092533825,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.50501837920513,-0.2520565457390953,-0.7434115541871466,-0.567669962040227,0.021692837448292698,1.0816301250841291,-0.47792450114903223,-0.8873537121456345,0.14173765347087525,-0.7135015988562313,-0.8156388939296373,0.733817747385758,0.5716177833116027,-1.5721636961392798,-1.1566760447006905,-0.18409853118076677,2.860404945540585,-0.9120749011028916,-0.831026133030996,-0.34224071516622057,-0.9631097021723155,-0.36329729692103147,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.9136038033728124,-1.3470379007270186,-0.6765265308883948,-0.4633377857746596,0.07700668641581991,-0.9119852611822148
706,-0.46466514339696374,-0.8984589883210157,-2.1512960846001863,-0.399892838319912,-0.8368891398902462,-0.7768542676731391,-1.2856615822252797,-0.6812572721886427,-0.5213489914525925,-1.41489745522054,-0.5103994635789079,-0.4648907781917624,-0.35732969294143396,-0.015501330222906062,-0.10412816810610333,-0.5061751236770851,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.9570324256395633,-0.44827129577583,-0.7434115541871466,0.3379222439774347,-1.1652152686511497,0.11934362588036268,2.522814579835875,1.4663211529237936,-0.9855026791056922,-0.7135015988562313,1.487480859656962,-1.0586069799659341,-0.12867685406014884,-0.6266436297357035,-0.5982052913185733,-1.013015356364998,-0.4975570288411592,0.6859337316620099,0.8262662853541718,0.5034250519864407,-0.5881455182516071,-1.1428091440961297,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,1.3813963263873514,2.3272697308335535,-0.6765265308883948,0.585160719109799,1.233616917680881,-0.9119852611822148
707,-0.46466514339696374,1.8713006537446366,-0.07340596093186989,-0.5493162110774987,1.7731217127635688,-0.42390624333291105,-0.010699976179052629,1.694042672679655,2.6701473710949313,-1.1171470566768769,2.7074276072148655,1.0264805688785075,0.8379303279893016,-0.4664134422765541,-0.10412816810610333,-0.6972693300529584,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,1.832627730730771,1.432120058742878,-0.7434115541871466,-0.11487385903139617,1.208600943547735,0.11934362588036268,-0.47792450114903223,-0.6604934841871354,-0.3922182935390778,-0.5697881555946291,-0.5422888221655711,-0.7897432708631804,-0.12867685406014884,0.21381865151191984,0.6583539037911903,-0.9094007532169691,-0.4975570288411592,-0.2728714479969309,-0.1681091656769289,-1.6953059426104786,-0.02569924237054463,-0.9479311823023552,1.8035643239157015,-0.22003017846354844,-0.22003017846354844,-0.7762471871278152,0.15686475777219253,-0.6765265308883948,-1.5118362906591183,-1.079603544849241,-0.9119852611822148
708,-0.46466514339696374,-0.08285782889852124,0.3673586107553487,0.048377279952847914,0.004867606961308862,0.10551579317743112,-0.9213868376406436,0.04166010233649132,0.31121527703806595,-0.7201465252853262,-0.5103994635789079,-1.2934304154530234,-1.2110868507491024,-0.4664134422765541,3.5831744076024803,0.449295908202282,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.12237506961711382,1.3994176004034222,-0.7434115541871466,0.03605817530488079,0.6151468904980139,1.0816301250841291,-0.47792450114903223,0.025758705387324374,-0.3922182935390778,-0.5697881555946291,-0.09445998119039906,0.19609032918025035,-1.354192469460714,-0.10135470395593893,-0.0397345379364561,-0.2877131343287957,-0.4975570288411592,-0.9120749011028916,-0.831026133030996,0.16515874512537618,2.036603769193351,-0.7530532205085806,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.0879548567469598,0.17395456070968357,-0.6765265308883948,0.060911466667569726,0.07700668641581991,0.07890936302427676
709,-0.46466514339696374,0.38241800030223067,1.6266859584331166,3.0368447351045806,0.37772630019756814,2.7526259757291416,-0.7392494653483254,1.7973165833261027,1.5600616797740534,1.5626065302160907,1.0985140718179787,1.1921884963307596,1.3501846226739025,0.88632289388439,0.4780775017426204,1.9780495592092693,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.44339937976723115,1.4975249754217896,0.5839853001423504,0.9416503813225425,1.8020549965974562,2.043916624287896,1.0224450393434215,-1.2673445939761205,-0.4515467320957392,-0.4260747123330269,-1.141332596457035,-1.2378494527011032,-1.354192469460714,0.0037030812000139915,0.23950083875460246,-1.3238591658090846,1.181423958349713,-0.1130705847204408,-0.1681091656769289,-0.34224071516622057,-1.3380738860930237,-0.7530532205085806,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-1.3371200367948874,-0.39000893622752053,0.5662056577459227,-0.638087536588736,-1.6579086604817717,1.0698039872307683
710,-0.46466514339696374,-0.050014829190232854,1.9415177953525584,0.49664739822560783,0.004867606961308862,2.1349669331337426,0.5357121406979019,-0.3714355402492996,-0.5213489914525925,0.8678556002808769,-0.5103994635789079,1.8550202061397685,1.8624389173585034,0.43541078183074194,2.2246945112887913,0.6403901145781554,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.11677334239548665,0.500099996068388,0.5839853001423504,0.3379222439774347,0.021692837448292698,0.11934362588036268,-0.47792450114903223,-1.307045133868858,-0.33288985498241636,0.7236328337597908,-1.4728422579581364,2.52624247473745,-0.4788241727460247,-0.6266436297357035,-0.4585876029730439,1.5773497223357247,-0.4975570288411592,-0.7522740378264015,-0.6652968911924793,0.16515874512537618,0.34926494155016363,-0.558175258714806,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-1.3199504597642628,-0.9027030243522515,0.5662056577459227,-0.4633377857746596,-0.5012984292167105,-0.9119852611822148
711,-0.46466514339696374,-0.5426598248145584,0.05252677383590686,0.7954941437407811,-0.26065297761602724,0.5467008236027163,0.71784951299022,1.0743992088009686,0.7274974112833951,1.0663558659766523,-0.5103994635789079,-0.13347492328725805,-0.35732969294143396,-0.16580536757412206,0.08994038851013791,-1.0794577428047052,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.34084243126057373,-0.43192006660610216,0.5839853001423504,-0.567669962040227,1.208600943547735,1.0816301250841291,1.0224450393434215,0.5475372296918724,1.0316642318207971,1.5859134933294041,0.8011977007599451,-0.9689857435983495,2.3223543767409813,3.78578334681432,3.450707670701776,2.6134957538160135,1.181423958349713,1.0055354582149902,1.1577247690312054,-0.17310756173568834,0.34926494155016363,0.22133658846029228,1.8035643239157015,-0.22003017846354844,-0.22003017846354844,0.6259349370398659,1.0797141163967083,-0.6765265308883948,0.585160719109799,-1.079603544849241,-0.9119852611822148
712,2.489139834545561,0.5302114989895285,0.24142587598757204,1.3931876347711276,0.28733631395847503,1.6937819027084575,-1.467798954517598,-1.0943529147744337,-0.7988704142828119,-1.7126478537642031,-0.5103994635789079,1.0264805688785075,1.0086817595508353,1.63784308064047,-1.0744709511873094,-0.6972693300529584,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.6506632869674367,2.4458962672660074,-0.7434115541871466,1.2435144499950965,1.208600943547735,-0.8429428733234039,-0.47792450114903223,0.38306356442196043,-0.03624766219910911,-0.1386478258098225,-0.3270983401385404,-0.2520158526576726,-0.12867685406014884,-0.6266436297357035,-0.17935222628198536,-0.8057861500689403,-0.4975570288411592,0.8457345949385001,0.660537043515655,0.5034250519864407,-0.7756276102119614,1.3906043592229398,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.4943015131384102,0.39612199889706695,0.5662056577459227,-0.11383828414650672,0.07700668641581991,0.07890936302427676
713,-0.46466514339696374,0.7053741641003997,0.24142587598757204,1.3931876347711276,0.6319481364950176,0.7231748357728304,0.3535747684055837,0.8678513875080731,1.0050188341136146,0.2723548031935509,-0.5103994635789079,1.0264805688785075,0.8379303279893016,0.88632289388439,-1.2685395078035506,-0.6972693300529584,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.6226546508593008,0.35293893354083683,-0.7434115541871466,0.9416503813225425,0.021692837448292698,0.11934362588036268,-0.47792450114903223,-0.8249671494570472,-0.6888604863223851,-1.144641928641038,-0.6586080016396417,0.016847856445081154,0.5716177833116027,-0.31147027426784474,-0.0397345379364561,-0.4949423406248535,-0.4975570288411592,0.5261328683855198,0.660537043515655,-0.8496401754578174,-0.9631097021723155,-1.3376871058899042,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.8506486875938554,-0.5779967685399219,0.5662056577459227,-0.638087536588736,0.07700668641581991,1.0698039872307683
714,-0.46466514339696374,-0.6959271567865708,-0.010439593547981517,0.19780065271043457,-0.4414329500942135,-0.6003802555030251,0.5357121406979019,1.4874948513867594,1.1437795455287243,0.2723548031935509,-0.5103994635789079,0.3636488590694986,0.4964274648662343,1.036626931235606,-0.2981967247223446,-1.6527403619323253,4.239056025392195,-0.2378060641319541,-0.2378060641319541,-0.5761149745689151,-0.5627298999639253,-0.7434115541871466,1.3944464843313733,0.021692837448292698,-0.8429428733234039,-0.47792450114903223,0.025758705387324374,0.2010660920275367,-1.5757822584258447,0.2428656392844059,0.6441965110181734,-1.179118810117776,1.8947432140071667,1.077206968827778,0.12674527826331997,1.181423958349713,0.36633200510902975,0.49480780167713817,0.5034250519864407,0.5367470335105178,-0.16841933512725685,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.07078527971633512,0.2423137724596477,-0.6765265308883948,0.4104109682957226,-1.079603544849241,-0.9119852611822148
715,-0.46466514339696374,-0.9039328216057304,-1.3956996759935258,0.3472240254680212,-1.0346172347882623,-0.8650912737581962,-0.5571120930560072,-0.9910790041279859,-0.9376311256979216,-0.6208963924374384,-0.5103994635789079,-1.4591383429052756,-1.3818382823106359,-1.2179336290326344,-1.0744709511873094,-1.0794577428047052,1.9213423098672686,-0.2378060641319541,-0.2378060641319541,-1.074668697293734,-1.38029135845032,0.5839853001423504,-0.8695340307127809,-1.7586693217008709,-0.8429428733234039,1.0224450393434215,2.1809308709930657,-0.8668458019923694,-0.1386478258098225,1.5049287365780728,-1.3274706890686878,-1.0040451507748382,-1.1519325555154682,-1.1566760447006905,-1.841932181549229,2.860404945540585,1.3251371847679705,1.489183252708239,1.1799576657085697,0.5367470335105178,-1.5325650676836788,1.8035643239157015,-0.22003017846354844,-0.22003017846354844,2.028117061207547,-0.6976253891023592,-0.6765265308883948,0.4104109682957226,4.125142495843534,2.06069861143726
716,-0.46466514339696374,-0.29086349371768094,-0.5141705326190885,-0.10104609280473872,-0.33409484143529045,-0.7768542676731391,-0.19283734847137082,-0.47470945089574734,-0.10506685720726325,-0.02539559535011223,-0.5103994635789079,0.695064713974003,0.667178896427768,-0.16580536757412206,-0.4922652813385858,0.449295908202282,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.318435522374065,0.07496803765546264,0.5839853001423504,0.48885427831371164,0.021692837448292698,-0.8429428733234039,-0.47792450114903223,-0.4222902448307113,-1.2821448718889996,0.29249250397498416,-0.45504943756001814,-0.07277337992250346,-1.0040451507748382,-0.8367592000476094,-0.5982052913185733,-0.8057861500689403,-0.4975570288411592,0.2065311418325395,-0.0023799238384121066,0.33429189855590846,0.1617828495898095,-1.1428091440961297,1.8035643239157015,-0.22003017846354844,-0.22003017846354844,-0.5530426857296945,-0.7488947979148323,-0.6765265308883948,-0.11383828414650672,0.07700668641581991,-0.9119852611822148
717,-0.46466514339696374,1.4552893241063174,0.4932913455231255,1.243764262013541,0.903118095212297,-0.335669237247854,-0.374974720763689,0.04166010233649132,-0.5213489914525925,-0.422396126741663,-0.5103994635789079,0.8607726414262553,0.32567603330470063,0.28510674447952594,2.2246945112887913,-0.12398671092533825,1.9213423098672686,-0.2378060641319541,-0.2378060641319541,1.4012947346654785,0.1567241835041021,-0.7434115541871466,-0.11487385903139617,0.021692837448292698,-0.8429428733234039,1.0224450393434215,-0.9213827463394093,-0.5702036092090622,1.0110597202829952,-0.8214548529033407,-0.879364507230765,-0.6538978320889623,-1.2569903406714211,-1.435911421391749,-0.8057861500689403,-0.4975570288411592,-0.5924731745499113,-0.831026133030996,-0.8496401754578174,1.0991933093915802,-0.9479311823023552,1.8035643239157015,-0.22003017846354844,-0.22003017846354844,-0.9536661497776033,-1.1932296742895991,-0.6765265308883948,0.060911466667569726,0.07700668641581991,-0.9119852611822148
718,1.0122373455742986,0.1251478359206385,-0.5771369000029769,0.19780065271043457,0.3890250484774548,0.37022681143260217,-1.2856615822252797,0.4547557449222822,0.03369385420784648,-0.02539559535011223,-0.5103994635789079,0.5293567865217509,0.667178896427768,-0.015501330222906062,0.866214614975103,-1.461646155556452,1.9213423098672686,-0.2378060641319541,-0.2378060641319541,0.2249320181237712,0.1567241835041021,-0.7434115541871466,-0.26580589336767313,0.021692837448292698,-0.8429428733234039,-0.47792450114903223,-0.18975851117324977,0.14173765347087525,-1.0009284853794358,0.12654645981033524,1.0923026928560966,0.04639680528278903,0.21381865151191984,0.3791185271001317,0.8520475002995223,-0.4975570288411592,1.804539774597441,1.6549124945467555,-0.6805070220272852,0.1617828495898095,-0.36329729692103147,1.8035643239157015,-0.22003017846354844,-0.22003017846354844,-0.11235687527699464,-0.5779967685399219,-0.6765265308883948,0.060911466667569726,0.07700668641581991,0.07890936302427676
719,-0.46466514339696374,-0.6083458242311351,1.7526186932008934,0.6460707709831945,-0.8651360105899627,2.5761519635590275,0.8999868852825382,-0.47470945089574734,-0.3825882800374827,2.45585772584708,-0.5103994635789079,0.5293567865217509,0.4964274648662343,0.736018856533174,-1.0744709511873094,0.8314843209540288,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.5088942479093891,-0.07219302487208842,1.9113821544718477,0.7907183469862655,0.021692837448292698,-0.8429428733234039,1.0224450393434215,-0.3258746479483492,-0.03624766219910911,-1.5757822584258447,-0.4085217657703899,-0.16239461629008808,2.497428036083919,0.10876086635596692,0.09988315040907317,0.8520475002995223,1.181423958349713,0.36633200510902975,0.32907855983862144,-0.003974408305156083,-1.3380738860930237,1.780360282810489,1.8035643239157015,-0.22003017846354844,-0.22003017846354844,-0.3355613766751153,0.08850554602222839,1.8089378463802404,-0.638087536588736,-1.6579086604817717,0.07890936302427676
720,-0.46466514339696374,-0.32918032671068403,0.4932913455231255,0.6460707709831945,-0.4583810725140435,-0.7768542676731391,-0.9213868376406436,-0.06161380830995641,0.17245456562295622,-0.2238958610458876,-0.5103994635789079,-0.962014560548519,-0.8695839876260351,1.036626931235606,0.28400894512637914,1.2136727337057758,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.25121479571453886,-0.6444860458125647,-0.7434115541871466,0.7907183469862655,-0.5717612156014286,0.11934362588036268,-0.47792450114903223,-0.4222902448307113,0.023080776357552343,0.14877906071338196,-0.50739306832335,0.016847856445081154,0.39654412396866473,-0.7317014148916564,-1.0170583563551612,0.3339744845593778,-0.4975570288411592,0.04673027855604935,0.16334931800010466,-0.17310756173568834,1.4741574933122885,1.780360282810489,1.8035643239157015,-0.22003017846354844,-0.22003017846354844,-0.36417733839282307,-0.23620070979010122,0.5662056577459227,-0.638087536588736,0.07700668641581991,-0.9119852611822148
721,1.0122373455742986,-0.14854382831509796,-0.13637232831575827,-0.5493162110774987,-0.006431141318577781,-0.6886172615880821,0.71784951299022,0.4547557449222822,0.03369385420784648,-0.3231459938937753,1.0985140718179787,0.8607726414262553,0.4964274648662343,0.43541078183074194,-0.686333837954827,-0.3150809173012117,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.21760443238477584,-1.0042130875465785,-0.7434115541871466,-0.26580589336767313,0.021692837448292698,-0.8429428733234039,-0.47792450114903223,-1.414803742149145,-0.3922182935390778,0.14877906071338196,-1.3623390374577693,0.8234389837533427,-0.4788241727460247,0.0037030812000139915,-0.5982052913185733,1.370120516039667,-0.4975570288411592,0.6859337316620099,0.8262662853541718,-1.357039635749414,-1.1505917941326695,-0.36329729692103147,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-1.4687534606963433,-0.9197928272897425,0.5662056577459227,-0.8128372874028125,0.07700668641581991,2.06069861143726
722,-0.46466514339696374,-0.2580204940093926,-0.8919687369224188,-0.8481629565926719,-0.2776011000358572,-1.0415652859283102,-0.19283734847137082,0.14493401298293904,0.31121527703806595,-0.422396126741663,-0.5103994635789079,1.357896423783012,1.3501846226739025,-0.3161094049253381,0.4780775017426204,-0.8883635364288319,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.2904268862659291,1.0069881003299526,0.5839853001423504,0.03605817530488079,-0.5717612156014286,0.11934362588036268,2.522814579835875,0.6042522866814971,0.3197229691408597,0.4362059472365864,0.30102522902144124,-0.16239461629008808,0.9217651019974785,1.5795698585393079,2.054530787246483,0.7484328971514933,-0.4975570288411592,1.9643406378739312,1.8206417363852723,-0.6805070220272852,-0.02569924237054463,-0.7530532205085806,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.5915957829786166,1.0968039193341992,-0.6765265308883948,-0.638087536588736,0.6553118020483505,2.06069861143726
723,-0.46466514339696374,-1.2542581518274731,-0.32527143046742346,-1.1470097021078454,-1.2549428262460518,0.6349378296877733,0.17143739611326553,-0.16488771895640414,-0.24382756862237295,-0.12464572819799993,-0.5103994635789079,-0.6305987056440145,-0.6988325560645013,-1.5185417037350664,-0.8804023945710683,0.06710749545053515,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-1.1082790606234971,-1.412993816789776,0.5839853001423504,-1.1713980993853348,-1.7586693217008709,-0.8429428733234039,-0.47792450114903223,0.7063393892628217,1.0316642318207971,-0.2823612690714247,0.8477253725495734,1.7196513474291888,1.0968387613404162,1.474512073383355,1.3564423455188366,1.9918081349278403,1.181423958349713,2.1241415011504214,1.986370978223789,-0.003974408305156083,0.34926494155016363,0.6110925120478414,1.8035643239157015,-0.22003017846354844,-0.22003017846354844,0.8376930537509034,-0.6976253891023592,-0.6765265308883948,0.23566121748164617,1.8119220333134116,1.0698039872307683
724,2.489139834545561,0.32220583417036863,-0.010439593547981517,-1.296433074865432,0.32123255879813495,-0.24743223116279697,-0.7392494653483254,-0.7845311828350905,-0.9376311256979216,-0.9186467909811016,-0.5103994635789079,1.6893122786875163,1.8624389173585034,-0.16580536757412206,2.806900181137515,0.8314843209540288,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.280949290340043,-0.26840777490882317,-0.7434115541871466,-0.11487385903139617,0.021692837448292698,-0.8429428733234039,-0.47792450114903223,-0.7115370354777977,-0.6295320477657236,-1.4320688151642424,-0.7981910170085267,-0.5208795617604265,-0.4788241727460247,-1.0468747703595151,-1.2962937330462196,0.12674527826331997,-0.4975570288411592,1.1653363214914805,1.1577247690312054,-1.1879064823188819,-0.2131813343308988,-0.9479311823023552,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.7247384560359411,-0.7318049949773412,-0.6765265308883948,-0.9875870382168889,0.07700668641581991,0.07890936302427676
