,home_team_bad_behaviour,home_team_ball_receipts,home_team_ball_recoveries,home_team_blocks,home_team_carries,home_team_clearances,home_team_dispossessions,home_team_dribbles,home_team_dribbles_past,home_team_duels,home_team_errors,home_team_fouls_commited,home_team_fouls_won,home_team_goal_keeper_events,home_team_interceptions,home_team_miscontrols,home_team_offsides,home_team_own_goals_against,home_team_own_goals_for,home_team_passes,home_team_pressures,home_team_shields,home_team_shots,home_team_substitutions,home_team_tactical_shifts,away_team_bad_behaviour,away_team_ball_receipts,away_team_ball_recoveries,away_team_blocks,away_team_carries,away_team_clearances,away_team_dispossessions,away_team_dribbles,away_team_dribbles_past,away_team_duels,away_team_errors,away_team_fouls_commited,away_team_fouls_won,away_team_goal_keeper_events,away_team_interceptions,away_team_miscontrols,away_team_offsides,away_team_own_goals_against,away_team_own_goals_for,away_team_passes,away_team_pressures,away_team_shields,away_team_shots,away_team_substitutions,away_team_tactical_shifts
671,-0.27110654280530966,-0.8878085419169567,-0.5634189889332292,-1.0901235634878574,-0.7882054301678758,-0.7116947263508395,-1.9375014890563564,-0.3434917385403144,-0.8733259252163592,0.06394221346458161,-0.3930590262224388,-1.643710818081405,-1.5912183844286913,-0.6962627886747857,0.49688212087579664,1.614350386611853,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.9188961426213289,-0.4143869799179272,-0.5039245141146091,-0.11722076376880053,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,1.4667881844160902,1.0600582232894746,0.33303719823840555,1.1384204528633757,1.6823653894966657,0.5324024986691934,3.32999048243677,2.4384416081091875,1.2238204038120113,-0.34093813302274706,0.43959428097984105,0.2588540715951436,0.45230319188760637,1.271383879086766,0.07655790138340372,2.932462505415043,-0.132598061218362,-0.132598061218362,1.5598533732552893,1.1767040437278693,-0.48735104780490807,-0.09491639300796752,3.060067257270418,-0.30778319217471056
672,-0.27110654280530966,0.3515584837642793,-0.11883599071241699,-0.832317249924505,0.35123569489023027,-0.22667856942491157,0.8001773930003194,-0.3434917385403144,-0.36768143639116563,-0.4516339498393084,2.0350314099581106,1.253395685946106,1.3765763135805065,-0.14727946790804783,-0.13170863815122277,0.6787193176499265,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,0.25208289611433754,-0.35431498396464706,1.3254886508701806,0.16425605456004366,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-0.6655056973140985,-0.34572946981434616,0.33303719823840555,-0.8466710043014739,0.32602607798034317,-1.5422647962902651,0.2933563044051441,-0.5786744588903617,-0.26065533541205943,-0.34093813302274706,0.1573401156566573,0.2588540715951436,0.7461659950987231,0.32372246029293256,-1.16457125120257,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.7047544582200398,-0.7340088123754255,-0.48735104780490807,0.8372112614036114,-0.28852062711406795,-0.30778319217471056
673,-0.27110654280530966,0.19663760555412477,0.7703300057292075,-0.832317249924505,0.2340968876412661,0.905025796735587,0.19180430809883586,-0.7180321965074046,-0.6205036808037624,1.0950945400723617,4.463121846138661,0.9636850355433548,0.7830173739786669,2.597637135925642,0.18258674136228692,-1.1925428202739263,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,0.22043481398634654,1.5379528885636782,-0.5039245141146091,2.1345937828619532,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-1.1110596427502573,-0.7782795292309064,-1.1472712767168287,-1.1720958333448919,-1.5389404753546005,-0.949502712016134,-0.6555918762297389,-0.5786744588903617,-0.4462148028150683,-0.34093813302274706,-0.689422380312894,-0.6146358792501425,-1.3108736273790937,-0.3080518189029564,1.9382516302623642,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-1.2068137416131552,-1.047240428130064,-0.48735104780490807,-1.3377532655567392,-0.28852062711406795,-0.30778319217471056
674,-0.27110654280530966,-1.0014171859377365,-1.0080019871540415,1.7457458857090207,-0.9905360972342685,0.42000963980965905,0.8001773930003194,-0.5307619675238595,-0.6205036808037624,0.40765965566717494,-0.3930590262224388,-0.19515756606764958,-0.10732103542409242,0.4017038528586901,-0.13170863815122277,0.9905963406372353,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-1.119333996098605,-0.9850709414740888,3.1549018158549704,-0.3986975820976447,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-0.3896865882345716,-0.5620044995226262,0.33303719823840555,-0.41277123224358325,0.32602607798034317,-0.6531216698790686,-0.4658022401027623,-0.5786744588903617,-0.4462148028150683,-0.34093813302274706,-0.689422380312894,-0.6146358792501425,0.45230319188760637,-0.3080518189029564,0.3868401895298972,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.394973198254075,-0.5460698429226424,-0.48735104780490807,0.21579282512922543,-0.28852062711406795,-0.30778319217471056
675,-0.27110654280530966,-0.4953423171178986,-0.8968562375988384,-0.3167046227977998,-0.2451073238317692,-1.6817270402026956,0.19180430809883586,-1.2798428834580398,-0.8733259252163592,-0.7953513920419018,-0.3930590262224388,-0.7745788668731518,-0.700879975025932,-0.4217711282914168,-0.7602993971782422,-1.1925428202739263,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.33868130360816084,-0.4744589758712074,1.3254886508701806,-0.6801744004264889,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,0.713589848083536,-0.5620044995226262,0.33303719823840555,0.7913006352170632,-1.5389404753546005,0.2360214565321279,-0.2760126039757857,0.4270308967761545,-1.3740121398301126,-0.34093813302274706,2.1331192729189437,2.2969972902341445,-0.13542241453462697,0.9554967394888215,0.07655790138340372,-0.2856840263155056,-0.132598061218362,-0.132598061218362,0.7907412795466869,1.2393503668787968,-0.48735104780490807,-0.09491639300796752,3.060067257270418,-0.30778319217471056
676,-0.27110654280530966,1.5289571581614534,1.2149130039500198,0.45671431789225786,1.4161339426080866,0.09666553519237374,-0.4165687768026477,0.9673998643445012,1.1492520300844151,-0.7953513920419018,-0.3930590262224388,-0.19515756606764958,-0.40410050522501223,2.0486538151589038,-0.7602993971782422,0.3668422946626177,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,1.4441606562686646,0.3365129694980749,-0.5039245141146091,2.1345937828619532,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-1.2277523427454418,-0.9945545589391865,-0.40711703923921155,-1.2805707763593646,-1.36939806141506,-0.6531216698790686,-0.6555918762297389,-0.3272481199737327,-0.6317742702180772,-0.34093813302274706,-0.40716821498971023,-0.6146358792501425,0.15844038867648969,0.00783532069498806,-0.5440066749095831,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-1.2922706409141111,-1.2978257207337747,-0.48735104780490807,-0.40562561114516044,-0.28852062711406795,-0.30778319217471056
677,-0.27110654280530966,-1.2286344739792965,-1.3414392358196505,-0.832317249924505,-1.0863769395288756,-0.06500651711626892,0.19180430809883586,-0.7180321965074046,-0.6205036808037624,0.7513770978697683,-0.3930590262224388,-0.7745788668731518,-0.700879975025932,-1.2452461094415237,-0.44600401766473247,1.302473363624544,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-1.3514199317038722,-0.17409899610480656,-0.5039245141146091,-0.9616512187553331,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,2.2305949480209337,1.1681957381436148,1.566627594034434,2.2340173773095495,0.6651109058594238,-0.3567406277420031,1.6218837572939804,0.9298835746094126,-0.0750958680090506,-0.34093813302274706,0.7218484463030248,0.5500173885435723,-0.7231480209568604,-0.9398260980988453,0.6971224776763906,-0.2856840263155056,-0.132598061218362,-0.132598061218362,2.15805166836198,2.9621242535293084,-0.48735104780490807,-0.7163348292823534,-0.28852062711406795,-0.30778319217471056
678,-0.27110654280530966,-0.2991092047183696,0.8814757552844105,0.1989080043289053,-0.3302991836491977,-0.06500651711626892,-0.4165687768026477,-0.1562215095567693,-0.8733259252163592,1.2669532611736583,2.0350314099581106,-0.4848682164704007,-0.40410050522501223,0.4017038528586901,-0.44600401766473247,-1.1925428202739263,2.9109069940675827,-0.1911435567035489,-0.1911435567035489,-0.39142810715481247,-1.0151069394507288,-0.5039245141146091,0.727209691217732,-0.325599524517569,-0.2968736329454363,3.262076316943715,0.7241982753558255,0.7356456787270544,0.33303719823840555,0.8563856010257468,-0.5216859917173585,2.310688751491586,0.862725212786074,0.4270308967761545,0.48158253419997593,-0.34093813302274706,1.0041026116262086,0.841180705492001,0.15844038867648969,0.32372246029293256,0.07655790138340372,-0.2856840263155056,-0.132598061218362,-0.132598061218362,0.7159664926583506,1.7091977905107547,-0.48735104780490807,-0.40562561114516044,-0.28852062711406795,-0.30778319217471056
679,-0.27110654280530966,1.2397715188358316,0.9926215048396135,-0.3167046227977998,1.426782925085265,-0.3883506217335542,0.19180430809883586,0.5928594063774111,0.6436075412592216,-0.7953513920419018,-0.3930590262224388,1.543106336348857,1.6733557833814263,1.7741621547755348,-0.44600401766473247,-0.8806657972866175,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,1.169877277826076,-0.6546749637310479,-0.5039245141146091,1.2901633278754205,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-0.803415251853862,-0.34572946981434616,-0.900553197557623,-0.6622636011768703,0.15648366404080283,-0.949502712016134,-0.4658022401027623,-0.07582178105710363,-0.4462148028150683,-0.34093813302274706,-0.12491404966652649,-0.3234725623017138,-1.6047364305902103,-1.2557132376967899,-0.8542889630560766,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.864986144409332,-1.2038562360073832,-0.48735104780490807,-1.3377532655567392,3.060067257270418,-0.30778319217471056
680,-0.27110654280530966,-0.712231546612115,-0.22998174026762006,-0.5745109363611524,-0.8627483075081258,-0.06500651711626892,-0.7207553192533894,-1.0925726544744947,-1.3789704140415528,0.06394221346458161,-0.3930590262224388,-0.19515756606764958,-0.10732103542409242,-0.4217711282914168,-0.44600401766473247,-0.2569117513119999,2.9109069940675827,-0.1911435567035489,-0.1911435567035489,-0.8134025355280255,-0.9850709414740888,-0.5039245141146091,-0.6801744004264889,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,0.3741201753702721,1.1681957381436148,1.0731914357160226,0.704520680805485,0.4955684919198835,0.5324024986691934,2.0014630295479336,1.6841625913593,1.594939338618029,-0.34093813302274706,1.0041026116262086,0.841180705492001,-0.13542241453462697,0.9554967394888215,0.3868401895298972,-0.2856840263155056,-0.132598061218362,-0.132598061218362,0.5343705816438195,1.8031672752371461,-0.48735104780490807,0.5265020432664184,-0.28852062711406795,-0.30778319217471056
681,-0.27110654280530966,-0.26812502907633873,-1.5637307349300567,-1.0901235634878574,-0.1599154640143407,-1.3583829355854102,-0.7207553192533894,-1.65438334142513,-1.3789704140415528,-1.3109275553457918,2.0350314099581106,-1.064289517275903,-0.9976594448268518,-0.9707544490581547,-1.0745947766917519,-0.8806657972866175,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.3281319428988305,-0.5044949738478475,-0.5039245141146091,-0.3986975820976447,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,0.4695960208208776,-0.8864170440850464,1.8133456731936397,0.2597734144461472,0.32602607798034317,-0.6531216698790686,-0.08622296784880909,-0.3272481199737327,-0.26065533541205943,-0.34093813302274706,-0.40716821498971023,-0.6146358792501425,0.7461659950987231,0.32372246029293256,-0.8542889630560766,-0.2856840263155056,-0.132598061218362,-0.132598061218362,0.4382315699302442,-0.013576096139756959,-0.48735104780490807,0.5265020432664184,-0.28852062711406795,-0.30778319217471056
682,-0.27110654280530966,1.0125542307942719,-0.3411274898228231,0.1989080043289053,1.0114726084753012,0.2583375875010164,1.1043639354510613,1.3419403223115913,1.9077187633222055,-0.7953513920419018,-0.3930590262224388,0.9636850355433548,1.0797968437795866,-0.9707544490581547,1.125472879902816,1.302473363624544,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,0.9377913422208088,0.9071969310542365,-0.5039245141146091,-0.6801744004264889,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-1.1216680700225468,-0.7782795292309064,-0.40711703923921155,-1.2805707763593646,0.15648366404080283,-0.6531216698790686,-0.6555918762297389,-1.332953475640249,1.0382609364090025,2.1945823513988474,-1.2539307109592615,-1.1969625131469999,0.45230319188760637,0.639609599890877,-1.7851358274955569,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-1.2602243036762526,-1.047240428130064,-0.48735104780490807,0.5265020432664184,-0.28852062711406795,-0.30778319217471056
683,-0.27110654280530966,1.4256765726880172,-0.5634189889332292,-0.05889830923444727,1.2989951353591223,-1.0350388309681249,0.19180430809883586,0.7801296353609561,0.6436075412592216,-0.27977522873801175,-0.3930590262224388,0.9636850355433548,0.7830173739786669,-0.4217711282914168,-1.0745947766917519,0.0549652716753089,-0.29737323248747966,5.231669940886023,5.231669940886023,1.486358099105986,0.15629698163823438,-0.5039245141146091,-0.11722076376880053,-0.325599524517569,-0.2968736329454363,6.771557298374734,-1.1428849245671258,-0.6701420143767663,-0.16039896008000587,-0.8032810270956848,-0.013058749898737496,0.5324024986691934,-1.035171148483692,-0.5786744588903617,0.2960230667969671,-0.34093813302274706,-0.12491404966652649,-0.03230924535328509,-0.13542241453462697,-0.9398260980988453,-0.8542889630560766,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-1.0465820554238632,-0.8593014586772808,-0.48735104780490807,-0.09491639300796752,-0.28852062711406795,-0.30778319217471056
684,-0.27110654280530966,-0.6089509611386786,-0.6745647384884322,-1.0901235634878574,-0.5432788331927689,-0.3883506217335542,-0.7207553192533894,-0.9053024254909496,-0.6205036808037624,-1.139068834244495,-0.3930590262224388,-1.064289517275903,-0.9976594448268518,-0.14727946790804783,-0.44600401766473247,-0.8806657972866175,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.5707672392134281,0.45665696140463524,-0.5039245141146091,0.44573287288888785,2.8314794094122773,-0.2968736329454363,-0.24740466448730425,-0.654897270041809,-0.9945545589391865,-0.900553197557623,-0.5971786353681867,-0.8607708195964391,-0.6531216698790686,-0.8453815123567155,-0.5786744588903617,-1.0028932050240948,-0.34093813302274706,-1.2539307109592615,-1.1969625131469999,-0.13542241453462697,0.32372246029293256,-0.8542889630560766,2.932462505415043,-0.132598061218362,-0.132598061218362,-0.6727081209821814,-0.7966551355263531,-0.48735104780490807,-1.0270440474195464,-0.28852062711406795,2.4658865161291517
685,-0.27110654280530966,-1.7037251671571036,-1.3414392358196505,-1.6057361906145626,-1.5336342035703752,-0.7116947263508395,-1.6333149466056147,0.21831894841032085,-0.11485919197856885,0.5795183767684716,-0.3930590262224388,-0.4848682164704007,-0.40410050522501223,-0.6962627886747857,-1.7031855357187713,-0.8806657972866175,2.9109069940675827,-0.1911435567035489,-0.1911435567035489,-1.6995488351117731,-1.1352509313572892,-0.5039245141146091,-1.2431280370841773,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,1.3819207662377742,0.9519207084353346,1.566627594034434,1.6265576964285027,0.6651109058594238,-0.6531216698790686,3.1402008463097935,4.198425980525591,-1.1884526724271036,-0.34093813302274706,0.1573401156566573,0.2588540715951436,1.9216172079431897,0.9554967394888215,-0.5440066749095831,2.932462505415043,-0.132598061218362,-0.132598061218362,1.442350136716475,1.1140577205769415,3.361214958571995,2.701466570226769,-0.28852062711406795,-0.30778319217471056
686,-0.27110654280530966,-0.3920617316444623,-0.0076902411572139315,-0.5745109363611524,-0.5006829032840546,2.683418372130656,-0.4165687768026477,-1.65438334142513,-1.3789704140415528,0.40765965566717494,-0.3930590262224388,1.253395685946106,1.0797968437795866,-0.4217711282914168,-1.3888901562052616,-0.5687887742993087,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.5391191570854371,-0.4143869799179272,-0.5039245141146091,-0.9616512187553331,-0.325599524517569,-0.2968736329454363,3.262076316943715,0.6605477117220885,-0.5620044995226262,-0.16039896008000587,0.33570587455627804,-0.013058749898737496,-0.6531216698790686,-0.2760126039757857,-0.3272481199737327,-1.5595716072331214,-0.34093813302274706,-0.12491404966652649,-0.3234725623017138,0.45230319188760637,0.32372246029293256,0.3868401895298972,-0.2856840263155056,-0.132598061218362,-0.132598061218362,0.6091453685321558,0.23700919646395383,-0.48735104780490807,-0.40562561114516044,-0.28852062711406795,-0.30778319217471056
687,-0.27110654280530966,-1.548804288946949,-1.4525849853748536,-1.0901235634878574,-1.3845484488898754,-0.22667856942491157,-1.6333149466056147,0.031048719426775773,0.6436075412592216,-1.3109275553457918,-0.3930590262224388,-0.19515756606764958,-0.10732103542409242,-1.2452461094415237,0.18258674136228692,-0.8806657972866175,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-1.5518577851811486,-1.1652869293339294,-0.5039245141146091,-1.2431280370841773,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,1.4137460480546427,0.9519207084353346,0.826473356556817,1.8652025710603424,1.1737381476780449,0.8287835408062588,3.32999048243677,4.198425980525591,0.2960230667969671,-0.34093813302274706,1.8508651075957598,1.1323440224404298,2.2154800111543063,1.5872710186847103,-0.5440066749095831,-0.2856840263155056,-0.132598061218362,-0.132598061218362,1.4743964739543334,1.8971367599635378,1.4369319553835433,2.080048133952383,-0.28852062711406795,-0.30778319217471056
688,-0.27110654280530966,0.8886175282261481,2.6598077481676596,-0.05889830923444727,1.3415910652678364,0.42000963980965905,1.7127370203525447,-0.1562215095567693,-0.11485919197856885,0.7513770978697683,2.0350314099581106,0.38426373473785264,0.48623790417774715,0.6761955132420591,-0.7602993971782422,2.2381044325864705,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,1.264821524210049,0.5467649553345555,-0.5039245141146091,0.727209691217732,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-1.789998988176785,-0.5620044995226262,-1.3939893558760343,-1.5192156509912043,-1.1998556474755198,-0.6531216698790686,-0.8453815123567155,-0.8301007978069909,-0.4462148028150683,2.1945823513988474,-0.689422380312894,-0.6146358792501425,-1.017010824167977,-1.2557132376967899,1.007404765822884,2.932462505415043,-0.132598061218362,-0.132598061218362,-1.5379592264043591,-1.7989963059411962,-0.48735104780490807,-0.40562561114516044,-0.28852062711406795,-0.30778319217471056
689,-0.27110654280530966,0.10368507862803207,0.5480385066188014,0.7145206314556104,-0.11731953410562646,-1.6817270402026956,1.408550477901803,-1.2798428834580398,-1.1261481696289561,-0.6234926709406051,-0.3930590262224388,-1.3540001676786542,-1.2944389146277715,-1.5197377698248926,-0.13170863815122277,0.3668422946626177,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,0.4208726674636228,0.9672689270075167,-0.5039245141146091,-1.5246048554130216,-0.325599524517569,1.8087300970194171,-0.24740466448730425,-0.8882826700321779,-0.23759195496020608,0.33303719823840555,-0.5429411638609505,-0.6912284056568988,0.5324024986691934,-0.4658022401027623,-0.8301007978069909,0.8527014690059936,2.1945823513988474,-1.818439041605629,-1.7792891470438572,1.0400287983098397,-1.2557132376967899,0.07655790138340372,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.6299796713317035,-0.7340088123754255,-0.48735104780490807,1.1479204795408042,-0.28852062711406795,-0.30778319217471056
690,2.3575974038892116,-0.7019034880647713,-0.3411274898228231,-0.832317249924505,-0.5432788331927689,-0.06500651711626892,0.19180430809883586,-0.9053024254909496,-0.6205036808037624,-1.139068834244495,-0.3930590262224388,0.09455308433510153,-0.10732103542409242,-0.6962627886747857,0.49688212087579664,0.0549652716753089,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.7501063712720436,-0.17409899610480656,-0.5039245141146091,-0.11722076376880053,2.8314794094122773,-0.2968736329454363,-0.24740466448730425,0.8302825480787205,1.3844707678518948,1.8133456731936397,0.8889280839300886,0.15648366404080283,0.2360214565321279,-0.6555918762297389,-0.07582178105710363,-0.0750958680090506,-0.34093813302274706,1.2863567769493924,1.4235073393888584,2.2154800111543063,2.8508195770764884,1.627969342115871,-0.2856840263155056,-0.132598061218362,-0.132598061218362,0.8441518416097843,0.9574419126996223,-0.48735104780490807,1.7693389158151902,-0.28852062711406795,-0.30778319217471056
691,-0.27110654280530966,-0.3404214389077441,-1.1191477367092444,-0.5745109363611524,-0.25575630630894775,-0.8733667786594822,-0.7207553192533894,-0.9053024254909496,-0.8733259252163592,-0.4516339498393084,-0.3930590262224388,0.09455308433510153,0.18945843437682736,-1.5197377698248926,1.4397682594163257,-1.1925428202739263,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.4652736321201248,0.5167289573579154,1.3254886508701806,-1.5246048554130216,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,1.6046977389558537,-0.7782795292309064,-0.40711703923921155,1.680795167935739,-0.013058749898737496,0.8287835408062588,1.811673393420957,1.1813099135260416,0.6671420016029848,-0.34093813302274706,1.5686109422725762,1.714670656337287,-1.017010824167977,-0.9398260980988453,-0.8542889630560766,-0.2856840263155056,-0.132598061218362,-0.132598061218362,1.4957606987795724,1.646551467359827,1.4369319553835433,-1.0270440474195464,-0.28852062711406795,-0.30778319217471056
692,-0.27110654280530966,0.9402578209628664,1.881787501281238,0.7145206314556104,1.0647175208611939,1.7133860582788003,0.49599085054957764,1.3419403223115913,0.6436075412592216,1.0950945400723617,-0.3930590262224388,2.412238287557111,2.5636941927841854,1.225178834008797,-0.44600401766473247,0.3668422946626177,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,0.8850445386741572,1.2375929087972775,-0.5039245141146091,1.5716401462042646,-0.325599524517569,8.125541286913977,-0.24740466448730425,-1.0368006518442308,-0.23759195496020608,-0.6538351183984172,-1.3239607535651536,-0.8607708195964391,-0.06035958560493759,-0.6555918762297389,-0.3272481199737327,1.594939338618029,-0.34093813302274706,0.1573401156566573,0.2588540715951436,-1.017010824167977,-0.6239389585009009,0.07655790138340372,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-1.0999926174869605,-0.827978297101817,-0.48735104780490807,-1.0270440474195464,-0.28852062711406795,2.4658865161291517
693,-0.27110654280530966,1.6735499778242642,2.104079000391644,0.45671431789225786,1.9592320489441932,1.5517140059701577,0.8001773930003194,-0.1562215095567693,0.13796305243402796,0.23580093456587828,2.0350314099581106,-0.7745788668731518,-0.700879975025932,-0.14727946790804783,0.18258674136228692,0.9905963406372353,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,1.7395427561299137,0.9071969310542365,1.3254886508701806,-0.11722076376880053,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-1.0792343609333888,-2.1840672223347273,0.08631911907919984,-0.9985359245217356,-0.5216859917173585,-1.2458837541531995,-0.2760126039757857,0.17560455785952545,-0.26065533541205943,-0.34093813302274706,-0.9716765456360777,-0.9057991961985712,-1.3108736273790937,-0.3080518189029564,-0.2337243867630897,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-1.11067472989958,-0.827978297101817,-0.48735104780490807,-1.3377532655567392,-0.28852062711406795,-0.30778319217471056
694,-0.27110654280530966,-1.0220733030324238,-1.6748764844852597,-1.34792987705121,-1.0437810096201614,-0.7116947263508395,-0.1123822343519059,-0.7180321965074046,-0.36768143639116563,-0.10791650763671506,-0.3930590262224388,0.38426373473785264,0.48623790417774715,-0.4217711282914168,-1.3888901562052616,-0.8806657972866175,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-1.1404327175172657,-0.5645669698011276,-0.5039245141146091,-0.9616512187553331,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,1.3182702026040372,2.033295856976735,0.08631911907919984,1.0950304756575866,2.360535045254827,-0.6531216698790686,0.48314594053212073,-0.3272481199737327,1.9660582734240468,-0.34093813302274706,-0.40716821498971023,-0.3234725623017138,-0.13542241453462697,2.8508195770764884,0.3868401895298972,-0.2856840263155056,-0.132598061218362,-0.132598061218362,1.239390000876705,0.4875944890676646,-0.48735104780490807,0.5265020432664184,3.060067257270418,-0.30778319217471056
695,-0.27110654280530966,-1.0737135957691422,-0.8968562375988384,-0.832317249924505,-1.2035157467778397,1.875058110587443,-0.1123822343519059,-1.2798428834580398,-1.1261481696289561,3.3292579143892183,-0.3930590262224388,-0.4848682164704007,-0.40410050522501223,-1.7942294302082615,-0.44600401766473247,0.0549652716753089,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-1.0454884711332928,-0.5946029677777678,-0.5039245141146091,-1.5246048554130216,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,1.2546196389703004,1.6007457975601749,3.0469360689896683,1.1384204528633757,3.0387047010129886,0.5324024986691934,1.6218837572939804,0.9298835746094126,0.48158253419997593,-0.34093813302274706,0.1573401156566573,-0.03230924535328509,0.7461659950987231,0.639609599890877,1.3176870539693775,2.932462505415043,-0.132598061218362,-0.132598061218362,1.260754225701944,2.3669841835954957,-0.48735104780490807,1.1479204795408042,-0.28852062711406795,-0.30778319217471056
696,-0.27110654280530966,-0.8568243662749258,0.7703300057292075,-1.34792987705121,-0.7136625528276259,-0.7116947263508395,0.19180430809883586,-0.5307619675238595,-0.36768143639116563,0.06394221346458161,-0.3930590262224388,-1.3540001676786542,-1.2944389146277715,-0.14727946790804783,-1.3888901562052616,-0.2569117513119999,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.63406340346941,-0.9249989455208086,-0.5039245141146091,0.16425605456004366,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,0.7666319844449835,0.6275081638729144,2.8002179898304624,0.823843118121405,-0.18260116383827782,-1.2458837541531995,-0.8453815123567155,-1.332953475640249,0.48158253419997593,-0.34093813302274706,0.43959428097984105,0.5500173885435723,0.45230319188760637,-0.6239389585009009,1.3176870539693775,-0.2856840263155056,-0.132598061218362,-0.132598061218362,1.0471119774495543,0.8634724279732308,-0.48735104780490807,0.5265020432664184,-0.28852062711406795,-0.30778319217471056
697,-0.27110654280530966,-0.681247370970084,-1.0080019871540415,0.45671431789225786,-0.7136625528276259,0.905025796735587,-1.0249418617041313,-0.9053024254909496,-0.8733259252163592,-0.6234926709406051,-0.3930590262224388,-0.4848682164704007,-0.9976594448268518,-1.2452461094415237,-0.13170863815122277,0.3668422946626177,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.7184582891440526,-0.9249989455208086,3.1549018158549704,-0.9616512187553331,-0.325599524517569,-0.2968736329454363,3.262076316943715,-0.4215118700514401,2.7902584609557155,2.8002179898304624,-0.5320936695595032,3.8864167707106905,1.1251645829433243,0.862725212786074,0.4270308967761545,2.3371772082300644,2.1945823513988474,1.2863567769493924,1.1323440224404298,0.45230319188760637,2.2190452978805992,0.6971224776763906,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.3201984113657387,1.3019966900297246,-0.48735104780490807,0.21579282512922543,-0.28852062711406795,-0.30778319217471056
698,-0.27110654280530966,-1.218306415431953,-1.1191477367092444,0.972326945018963,-1.1822177818234827,-0.7116947263508395,-0.4165687768026477,0.40558917739386596,0.8964297856718183,0.06394221346458161,-0.3930590262224388,-1.3540001676786542,-1.2944389146277715,-1.2452461094415237,-1.7031855357187713,-0.2569117513119999,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-1.214278242482578,-0.8348909515908884,-0.5039245141146091,-1.2431280370841773,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,1.3182702026040372,0.6275081638729144,-0.40711703923921155,1.6482526850313972,-0.5216859917173585,-1.5422647962902651,2.570831937928863,2.187015269192558,-1.0028932050240948,-0.34093813302274706,2.1331192729189437,2.005833973285716,-0.13542241453462697,-0.6239389585009009,-0.2337243867630897,-0.2856840263155056,-0.132598061218362,-0.132598061218362,1.3034826753524218,0.4562713274922008,-0.48735104780490807,-0.09491639300796752,-0.28852062711406795,-0.30778319217471056
